Kela%Kela%%ruotsi%%%%%används i Finland%%
KFF%KFF%%ruotsi%%%%%används i Sverige%%
Klämdagar%Klämdagar%%ruotsi%%%%%används i Sverige%%
Klämma kaviartuben%Klämma kaviartuben%%ruotsi%%%%%används i Sverige%%
Kohandel%Kohandel%%ruotsi%%%%%%%
Komittologi%Komittologi%%ruotsi%%%%%EU-term%%
Kompromiss%Kompromiss%%ruotsi%%%%%%%
Konfrontationspolitik%Konfrontationspolitik%%ruotsi%%%%%%%
Konsekvensbedömning%Konsekvensbedömning%%ruotsi%%%%%%%
Konsensus%Konsensus%%ruotsi%%%%%%%
Korkavtal%Korkavtal%%ruotsi%%%%%används i Sverige%%
Korridorpolitik%Korridorpolitik%%ruotsi%%%%%%%
Korstryck%Korstryck%%ruotsi%%%%%%%
Kvinnofälla%Kvinnofälla%%ruotsi%%%%%%%
Kvinnojour%Kvinnojour%%ruotsi%%%%%%%
Kvittning%Kvittning%%ruotsi%%%%%används i Sverige%%
Könskvotering%Könskvotering%%ruotsi%%%%%%%
Laissez-faire%Laissez-faire%%ruotsi%%%%%%%
Lam anka%Lam anka%%ruotsi%%%%%%%
Legitimitet%Legitimitet%%ruotsi%%%%%%%
Linjedragning%Linjedragning%%ruotsi%%%%%används i Finlandlandism%%
Lobbying%Lobbying%%ruotsi%%%%%%%
Lotteririksdag%Lotteririksdag%%ruotsi%%%%%används i Sverige%%
Dra i långbänk%Dra i långbänk%%ruotsi%%%%%%%
Löntagarfond%Löntagarfond%%ruotsi%%%%%används i Sverige%%
Mainstreaming%Mainstreaming%%ruotsi%%%%%%%
Manifest%Manifest%%ruotsi%%%%%%%
Manipulation%Manipulation%%ruotsi%%%%%%%
Medbeslut%Medbeslut%%ruotsi%%%%%EU-term%%
Monitoring%Monitoring%%ruotsi%%%%%%%
Moralisk hasard%Moralisk hasard%%ruotsi%%%%%%%
Moskva-kortet%Moskva-kortet%%ruotsi%%%%%används i Finland%%
Motti%Motti%%ruotsi%%%%%används i Finland%%
MTK%MTK%%ruotsi%%%%%används i Finland%%
Mumindal%Mumindal%%ruotsi%%%%%används i Finland%%
Närhetsprincipen%Närhetsprincipen%%ruotsi%%%%%EU-term%%
Pekkasdagar(fin%Pekkasdagar(fin%%ruotsi%%%%%%%
Perestrojka%Perestrojka%%ruotsi%%%%%%%
Polemik%Polemik%%ruotsi%%%%%%%
Politisk plattform%Politisk plattform%%ruotsi%%%%%%%
Politiskt korrekt%Politiskt korrekt%%ruotsi%%%%%%%
Politruk%Politruk%%ruotsi%%%%%%%
Potemkinkuliss%Potemkinkuliss%%ruotsi%%%%%%%
Pragmatiker%Pragmatiker%%ruotsi%%%%%%%
Pseudobeslut%Pseudobeslut%%ruotsi%%%%%%%
 pseudofråga%Pseudobeslut%%ruotsi%%%%%%%
Rambudget%Rambudget%%ruotsi%%%%%%%
Rävflicka%Rävflicka%%ruotsi%%%%%används i Finland%%
Rödmylleregering%Rödmylleregering%%ruotsi%%%%%används i Finland%%
Sakpolitik%Sakpolitik%%ruotsi%%%%%%%
Saltsjöbadsandan%Saltsjöbadsandan%%ruotsi%%%%%används i Sverige%%
Samkommun%Samkommun%%ruotsi%%%%%används i Finland%%
Sektorpolitik%Sektorpolitik%%ruotsi%%%%%%%
Social representativitet%Social representativitet%%ruotsi%%%%%%%
Stadsdelsnämnd%Stadsdelsnämnd%%ruotsi%%%%%används i Sverige%%
Stallare%Stallare%%ruotsi%%%%%används i Finland%%
Symbolpolitik%Symbolpolitik%%ruotsi%%%%%%%
Södra kajen%Södra kajen%%ruotsi%%%%%används i Finland%%
Taistoit%Taistoit%%ruotsi%%%%%används i Finland%%
Tidningsanka%Tidningsanka%%ruotsi%%%%%%%
Tobinskatt%Tobinskatt%%ruotsi%%%%%%%
Trafficking%Trafficking%%ruotsi%%%%%%%
Transparens%Transparens%%ruotsi%%%%%EU-term%%
Tröskelfråga%Tröskelfråga%%ruotsi%%%%%används i Finlandlandism%%
Tvåtallrikarspolitik%Tvåtallrikarspolitik%%ruotsi%%%%%används i Finland%%
Tyst majoritet%Tyst majoritet%%ruotsi%%%%%%%
Underlägeseffekt%Underlägeseffekt%%ruotsi%%%%%%%
Utrikes inrikespolitik%Utrikes inrikespolitik%%ruotsi%%%%%%%
Vild strejk%Vild strejk%%ruotsi%%%%%%%
Vitbok%Vitbok%%ruotsi%%%%%%%
Voucher%Voucher%%ruotsi%%%%%%%
Vårpropositionen%Vårpropositionen%%ruotsi%%%%%används i Sverige%%
Xenofobi%Xenofobi%%ruotsi%%%%%%%
Åsiktsrepresentativitet%Åsiktsrepresentativitet%%ruotsi%%%%%%%
Överhäng%Överhäng%%ruotsi%%%%%används i Sverige%%
Överlägeseffekt%Överlägeseffekt%%ruotsi%%%%%%%
Överrock%Överrock%%ruotsi%%%%%%%
