polyfyleettinen%polyfyleettinen%%suomi%adjektiivi%yhdistämätön%%-inen%%%poly-
polyphyletic%polyfyleettinen%%englanti%%%%%%%
polyketidisyntaasi%polyketidisyntaasi%%suomi%substantiivi%yhdyssana%%%%%poly-
polyketide synthetase%polyketidisyntaasi%%englanti%%%%%%%
polymeeri%polymeeri%%suomi%substantiivi%yhdistämätön%%%%%poly-
polymer%polymeeri%%englanti%%%%%%%
polyporoidi%polyporoidi%%suomi%substantiivi%yhdistämätön%%%%%poly-
polyporoid%polyporoidi%%englanti%%%%%%%
polysakkaridi%polysakkaridi%%suomi%substantiivi%yhdistämätön%%%%%poly-
polysaccharide%polysakkaridi%%englanti%%%%%%%
primaasi%primaasi%%suomi%substantiivi%yhdistämätön%%%%%pri-
primase%primaasi%%englanti%%%%%%%
prioni%prioni%%suomi%substantiivi%yhdistämätön%%%%%pri-
prion%prioni%%englanti%%%%%%%
promoottori%promoottori%%suomi%substantiivi%yhdistämätön%%%%%pro-
promoottorialue%promoottori%%suomi%substantiivi%yhdyssana%%%%%
promoter region%promoottori%%englanti%%%%%%%
proteaasi%proteaasi%%suomi%substantiivi%yhdistämätön%%%%%pro-
protease%proteaasi%%englanti%%%%%%%
proteasomi%proteasomi%%suomi%substantiivi%yhdistämätön%%%%%pro-
proteasome%proteasomi%%englanti%%%%%%%
proteiini%proteiini%%suomi%substantiivi%yhdistämätön%%%suositeltu%%pro-
valkuaisaine%proteiini%%suomi%substantiivi%yhdyssana%%%%%
protein%proteiini%%englanti%%%%%%%
proteiinikinaasi-A%proteiinikinaasi-A%%suomi%substantiivi%yhdyssana%%%suositeltu%%pro-
PKA%proteiinikinaasi-A%%suomi%substantiivi%lyhenne%%%%%
protein kinase A%proteiinikinaasi-A%%englanti%%%%%%%
proteomi%proteomi%%suomi%substantiivi%yhdistämätön%%%%%pro-
proteome%proteomi%%englanti%%%%%%%
protonisymporttisiirtäjä%protonisymporttisiirtäjä%%suomi%substantiivi%yhdyssana%%-jA%%%pro-
proton symport %protonisymporttisiirtäjä%%englanti%%%%%%%
puukuidut%puukuidut%%suomi%substantiivi%yhdyssana%%%%%
wood fibers%puukuidut%%englanti%%%%%%%
puusolukko%puusolukko%%suomi%substantiivi%yhdyssana%%%suositeltu%%
puuaines%puusolukko%%suomi%substantiivi%yhdyssana%%%%%
ksyleemi%puusolukko%%suomi%substantiivi%%%yhdistämätön%%%
xylem%puusolukko%%englanti%%%%%%%
rakeinen solulimakalvosto%rakeinen solulimakalvosto%%suomi%substantiivi%sanaliitto%%-stO%suositeltu%%
rakeinen endoplasminen retikulumi %rakeinen solulimakalvosto%%suomi%substantiivi%sanaliitto%%%%%
RER%rakeinen solulimakalvosto%%suomi%substantiivi%%%lyhenne%%%
rough endoplasmic reticulum%rakeinen solulimakalvosto%%englanti%%%%%%%
RER%rakeinen solulimakalvosto%%englanti%%%%%%%
reduktaasi%reduktaasi%%suomi%substantiivi%yhdistämätön%%%%%
reductase%reduktaasi%%englanti%%%%%%%
replikaatio%replikaatio%%suomi%substantiivi%yhdistämätön%%%%%
replication%replikaatio%%englanti%%%%%%%
replikoni%replikoni%%suomi%substantiivi%yhdistämätön%%%%%
replicon%replikoni%%englanti%%%%%%%
R-geeni%R-geeni%%suomi%substantiivi%yhdyssana%%%%%
R gene%R-geeni%%englanti%%%%%%%
ribosomi%ribosomi%%suomi%substantiivi%yhdistämätön%%%%%ribo-
ribosome%ribosomi%%englanti%%%%%%%
ribosomaalinen DNA%ribosomaalinen DNA%%suomi%adjektiivi%sanaliitto%%%%%ribo-
ribosomal DNA%ribosomaalinen DNA%%englanti%%%%%%%
RNA-hiljennys%RNA-hiljennys%%suomi%substantiivi%yhdyssana%%-Us%suositeltu%%
RNA-interferenssi%RNA-hiljennys%%suomi%substantiivi%yhdyssana%%%%%
RNA silencing%RNA-hiljennys%%englanti%%%%%%%
RNA interference%RNA-hiljennys%%englanti%%%%%%%
RNAi%RNA-hiljennys%%englanti%%%%%%%
RNA-polymeraasi%RNA-polymeraasi%%suomi%substantiivi%yhdyssana%%%%%
RNA polymerase%RNA-polymeraasi%%englanti%%%%%%%
RNA-sekvenssi%RNA-sekvenssi%%suomi%substantiivi%yhdyssana%%%%%
RNA sequence%RNA-sekvenssi%%englanti%%%%%%%
ruskolahottaja%ruskolahottaja%%suomi%substantiivi%yhdyssana%%-jA%%%
brown rot fungus%ruskolahottaja%%englanti%%%%%%%
salisyylihappo%salisyylihappo%%suomi%substantiivi%yhdyssana%%%%%
salisylic acid%salisyylihappo%%englanti%%%%%%%
sekatuotekäyminen%sekatuotekäyminen%%suomi%substantiivi%yhdyssana%%%suositeltu%%
heterofermentatiivinen käyminen%sekatuotekäyminen%%suomi%substantiivi%sanaliitto%%-minen%%%hetero-
heterofermentation%sekatuotekäyminen%%englanti%%%%%%%
sekvenssi%sekvenssi%%suomi%substantiivi%yhdistämätön%%%%%
sequence %sekvenssi%%englanti%%%%%%%
sellobiohydrolaasi%sellobiohydrolaasi%%suomi%substantiivi%yhdyssana%%%%%sello-
cellobiohydrolase %sellobiohydrolaasi%%englanti%%%%%%%
sellobioosi%sellobioosi%%suomi%substantiivi%yhdistämätön%%%%%sello-
cellobiose %sellobioosi%%englanti%%%%%%%
sellobioosidehydrogenaasi %sellobioosidehydrogenaasi %%suomi%substantiivi%yhdyssana%%%%%sello-
CDH%sellobioosidehydrogenaasi %%suomi%substantiivi%lyhenne%%%%%
cellobiodehydrogenase %sellobioosidehydrogenaasi %%englanti%%%%%%%
sellulaasi%sellulaasi%%suomi%substantiivi%yhdistämätön%%%%%sellu-
cellulase%sellulaasi%%englanti%%%%%%%
selluloosa%selluloosa%%suomi%substantiivi%yhdistämätön%%%%%sellu-
cellulose%selluloosa%%englanti%%%%%%%
sentromeeri%sentromeeri%%suomi%substantiivi%yhdistämätön%%%%%sentro-
centromere%sentromeeri%%englanti%%%%%%%
siirtymä%siirtymä%%suomi%substantiivi%yhdistämätön%%%suositeltu%%
translokaatio%siirtymä%%suomi%substantiivi%yhdistämätön%%%%%trans-
translocation%siirtymä%%englanti%%%%%%%
siirtäjä-RNA%siirtäjä-RNA%%suomi%substantiivi%yhdyssana%%%%%
transfer-RNA%siirtäjä-RNA%%englanti%%%%%%%
t-RNA%siirtäjä-RNA%%englanti%%%%%%%
siitosrihma%siitosrihma%%suomi%substantiivi%yhdyssana%%%suositeltu%%
trikogyyni%siitosrihma%%suomi%substantiivi%yhdistämätön%%%%%tri-
trichogyne%siitosrihma%%englanti%%%%%%%
siittiöpesäke%siittiöpesäke%%suomi%substantiivi%yhdyssana%%%suositeltu%%
anteridio%siittiöpesäke%%suomi%substantiivi%yhdistämätön%%%%%
anteridium%siittiöpesäke%%englanti%%%%%%%
antherid %siittiöpesäke%%englanti%%%%%%%
sileä solulimakalvosto%sileä solulimakalvosto%%suomi%substantiivi%sanaliitto%%-stO%suositeltu%%
sileä endoplasminen retikulumi %sileä solulimakalvosto%%suomi%substantiivi%sanaliitto%%%%%
SER%sileä solulimakalvosto%%suomi%substantiivi%%%lyhenne%%%
smooth endoplasmic reticulum%sileä solulimakalvosto%%englanti%%%%%%%
silmikoiminen%silmikoiminen%%suomi%substantiivi%yhdistämätön%%-minen%%%
budding%silmikoiminen%%englanti%%%%%%%
silmukointi%silmukointi%%suomi%substantiivi%yhdistämätön%%-nti%%%
splicing%silmukointi%%englanti%%%%%%%
sisäsyntyinen%sisäsyntyinen%%suomi%adjektiivi%yhdyssana%%-inen%%%
endogeeninen%sisäsyntyinen%%suomi%adjektiivi%yhdistämätön%%-inen%%%endo-
endogenic%sisäsyntyinen%%englanti%%%%%%%
sitruunahappokierto%sitruunahappokierto%%suomi%substantiivi%yhdyssana%%%%%
citric acid cycle%sitruunahappokierto%%englanti%%%%%%%
tricarboxylic acid cycle%sitruunahappokierto%%englanti%%%%%%%
Kreb’s cycle%sitruunahappokierto%%englanti%%%%%%%
solukalvo%solukalvo%%suomi%substantiivi%yhdyssana%%%suositeltu%%
plasmalemma%solukalvo%%suomi%substantiivi%yhdyssana%%%%%
plasmalemma%solukalvo%%englanti%%%%%%%
solulimakalvosto%solulimakalvosto%%suomi%substantiivi%yhdyssana%%-stO%%%
endoplasminen retikulumi%solulimakalvosto%%suomi%substantiivi%sanaliitto%%%%%endo-
endoplasmic reticulum%solulimakalvosto%%englanti%%%%%%%
ER %solulimakalvosto%%englanti%%%%%%%
solun tukiranka%solun tukiranka%%suomi%substantiivi%sanaliitto%%%suositeltu%%
sytoskeleton%solun tukiranka%%suomi%substantiivi%yhdistämätön%%%%%syto-
cytoskeleton%solun tukiranka%%englanti%%%%%%%
somatogamia%somatogamia%%suomi%substantiivi%yhdistämätön%%%%%
somatogamy%somatogamia%%englanti%%%%%%%
spermi%spermi%%suomi%substantiivi%yhdistämätön%%%%%
sperm%spermi%%englanti%%%%%%%
sporinen meioosi%sporinen meioosi%%suomi%substantiivi%sanaliitto%%%%%
sporic meiosis%sporinen meioosi%%englanti%%%%%%%
steroidi%steroidi%%suomi%substantiivi%yhdistämätön%%%%%
steroid%steroidi%%englanti%%%%%%%
steroli%steroli%%suomi%substantiivi%yhdistämätön%%%%%
sterol%steroli%%englanti%%%%%%%
steryyliesteri%steryyliesteri%%suomi%substantiivi%yhdyssana%%%%%
steryl esther%steryyliesteri%%englanti%%%%%%%
suberiini%suberiini%%suomi%substantiivi%yhdistämätön%%%%%
suberin%suberiini%%englanti%%%%%%%
sukkessio%sukkessio%%suomi%substantiivi%yhdistämätön%%%%%
succession%sukkessio%%englanti%%%%%%%
sukuhaara%sukuhaara%%suomi%substantiivi%yhdyssana%%%%%
clade%sukuhaara%%englanti%%%%%%%
sukupolvenvuorottelu%sukupolvenvuorottelu%%suomi%substantiivi%yhdyssana%%-U%%%
alternation of generations%sukupolvenvuorottelu%%englanti%%%%%%%
sukusolu%sukusolu%%suomi%substantiivi%yhdyssana%%%suositeltu%%
gameetti%sukusolu%%suomi%substantiivi%yhdistämätön%%%%%
gamete%sukusolu%%englanti%%%%%%%
sukusolupesäke%sukusolupesäke%%suomi%substantiivi%yhdyssana%%-ke%suositeltu%%
gametangio%sukusolupesäke%%suomi%substantiivi%yhdistämätön%%%%%
gametangium%sukusolupesäke%%englanti%%%%%%%
sukusoluyhtymä%sukusoluyhtymä%%suomi%substantiivi%yhdyssana%%-mA%%%
tsygootti%sukusoluyhtymä%%suomi%substantiivi%yhdistämätön%%%%%
zygote%sukusoluyhtymä%%englanti%%%%%%%
suvullinen lisääntyminen%suvullinen lisääntyminen%%suomi%substantiivi%sanaliitto%%-minen%%%
sexual reproduction %suvullinen lisääntyminen%%englanti%%%%%%%
suvuton lisääntyminen%suvuton lisääntyminen%%suomi%substantiivi%sanaliitto%%-minen%%%
asexual reproduction %suvuton lisääntyminen%%englanti%%%%%%%
syklinen AMP%syklinen AMP%%suomi%substantiivi%sanaliitto%%%%%
cyclic AMP%syklinen AMP%%englanti%%%%%%%
cAMP%syklinen AMP%%englanti%%%%%%%
symbioosi%symbioosi%%suomi%substantiivi%yhdistämätön%%%%%
symbiosis%symbioosi%%englanti%%%%%%%
synapomorfia%synapomorfia%%suomi%substantiivi%yhdistämätön%%%%%syn-
synapomorphy %synapomorfia%%englanti%%%%%%%
synergia %synergia %%suomi%substantiivi%yhdistämätön%%%%%syn-
yhteistoiminta%synergia %%suomi%substantiivi%yhdyssana%%-ntA%%%
synergy%synergia %%englanti%%%%%%%
synteeninen alue%synteeninen alue%%suomi%substantiivi%sanaliitto%%%%%syn-
syntenic block%synteeninen alue%%englanti%%%%%%%
synteeniset geenit%synteeniset geenit%%suomi%substantiivi%sanaliitto%%%%%syn-
syntenic genes%synteeniset geenit%%englanti%%%%%%%
systematiikka%systematiikka%%suomi%substantiivi%yhdistämätön%%-kkA%%%
systematics %systematiikka%%englanti%%%%%%%
systeeminen%systeeminen%%suomi%adjektiivi%yhdistämätön%%-inen%%%
systemic%systeeminen%%englanti%%%%%%%
sytokromi-P450-mono-oksygenaasi%sytokromi-P450-mono-oksygenaasi%%suomi%substantiivi%yhdyssana%%%%%
cytochrome P450 monooxygenase%sytokromi-P450-mono-oksygenaasi%%englanti%%%%%%%
tandemgeenikopioituminen%tandemgeenikopioituminen%%suomi%substantiivi%yhdyssana%%%%%
tandem gene duplication%tandemgeenikopioituminen%%englanti%%%%%%%
tanniini%tanniini%%suomi%substantiivi%yhdistämätön%%%%%
tannin %tanniini%%englanti%%%%%%%
tasapainokivi%tasapainokivi%%suomi%substantiivi%yhdyssana%%%suositeltu%%
statoliitti%tasapainokivi%%suomi%substantiivi%yhdistämätön%%%%%
statolith%tasapainokivi%%englanti%%%%%%%
tasapainotunnistin%tasapainotunnistin%%suomi%substantiivi%yhdyssana%%-in/ime%suositeltu%%
gravisuspektori%tasapainotunnistin%%suomi%substantiivi%yhdyssana%%%%%
gravisuspector%tasapainotunnistin%%englanti%%%%%%%
TATA-alue%TATA-alue%%suomi%substantiivi%yhdyssana%%%%%
TATA-box%TATA-alue%%englanti%%%%%%%
taudinaiheuttaja%taudinaiheuttaja%%suomi%substantiivi%yhdyssana%%-jA%suositeltu%%
patogeeni%taudinaiheuttaja%%suomi%substantiivi%yhdistämätön%%%%%
pathogen%taudinaiheuttaja%%englanti%%%%%%%
tehostaja-alue%tehostaja-alue%%suomi%substantiivi%yhdyssana%%%%%
enhancer%tehostaja-alue%%englanti%%%%%%%
telomeeri%telomeeri%%suomi%substantiivi%yhdistämätön%%%%%
telomer%telomeeri%%englanti%%%%%%%
telomeraasi%telomeraasi%%suomi%substantiivi%yhdistämätön%%%%%
telomerase%telomeraasi%%englanti%%%%%%%
terminus%terminus%%suomi%substantiivi%yhdistämätön%%%%%
terminus%terminus%%englanti%%%%%%%
toisiolähetti%toisiolähetti%%suomi%substantiivi%yhdyssana%%%%%
second messenger%toisiolähetti%%englanti%%%%%%%
topoisomeraasi%topoisomeraasi%%suomi%substantiivi%yhdistämätön%%%%%
topoisomerase%topoisomeraasi%%englanti%%%%%%%
trakeidi%trakeidi%%suomi%substantiivi%yhdistämätön%%%%%
tracheid%trakeidi%%englanti%%%%%%%
transkriptio%transkriptio%%suomi%substantiivi%yhdistämätön%%%suositeltu%%trans-
geenin ilmentyminen%transkriptio%%suomi%substantiivi%sanaliitto%%-minen%%%
transcription%transkriptio%%englanti%%%%%%%
gene expression%transkriptio%%englanti%%%%%%%
transkriptiotekijä%transkriptiotekijä%%suomi%substantiivi%yhdyssana%%-jA%suositeltu%%trans-
transkriptiofaktori%transkriptiotekijä%%suomi%substantiivi%yhdyssana%%%%%trans-
transcription factor%transkriptiotekijä%%englanti%%%%%%%
transkriptomi%transkriptomi%%suomi%substantiivi%yhdistämätön%%%%%trans-
transcriptome%transkriptomi%%englanti%%%%%%%
translaatio%translaatio%%suomi%substantiivi%yhdistämätön%%%%%trans-
translation%translaatio%%englanti%%%%%%%
transposoni%transposoni%%suomi%substantiivi%yhdistämätön%%%%%trans-
transposone%transposoni%%englanti%%%%%%%
triglyseridi%triglyseridi%%suomi%substantiivi%yhdistämätön%%%%%tri-
triglycerid %triglyseridi%%englanti%%%%%%%
tsygoottinen meioosi%tsygoottinen meioosi%%suomi%substantiivi%sanaliitto%%%%%
zygotic meiosis%tsygoottinen meioosi%%englanti%%%%%%%
tumajyvänen%tumajyvänen%%suomi%substantiivi%yhdyssana%%-nen%suositeltu%%
nukleolus%tumajyvänen%%suomi%substantiivi%yhdistämätön%%%%%
nucleolus %tumajyvänen%%englanti%%%%%%%
turgorpaine%turgorpaine%%suomi%substantiivi%yhdyssana%%%%%
turgor pressure%turgorpaine%%englanti%%%%%%%
täsmätuotekäyminen%täsmätuotekäyminen%%suomi%substantiivi%yhdyssana%%-minen%suositeltu%%
homofermentatiivinen käyminen%täsmätuotekäyminen%%suomi%substantiivi%sanaliitto%%-minen%%%homo-
homofermentation%täsmätuotekäyminen%%englanti%%%%%%%
ubikitiini%ubikitiini%%suomi%substantiivi%yhdistämätön%%%%%
ubichitin%ubikitiini%%englanti%%%%%%%
ulkosyntyinen%ulkosyntyinen%%suomi%adjektiivi%yhdyssana%%-inen%suositeltu%%
eksogeeninen%ulkosyntyinen%%suomi%adjektiivi%yhdistämätön%%-inen%%%ekso-
exogenic %ulkosyntyinen%%englanti%%%%%%%
uudelleenjärjestäytyminen%uudelleenjärjestäytyminen%%suomi%substantiivi%yhdyssana%%-minen%suositeltu%%
uudelleenyhdistyminen%uudelleenjärjestäytyminen%%suomi%substantiivi%yhdyssana%%-minen%%%
