koteksti%konteksti%%suomi%%%%%%
lausekehys%konteksti%%suomi%%%%%%
kontekstuaalinen valinta%kontekstuaalinen valinta%%suomi%substantiivi%sanaliitto%%%%
konventionaalinen%konventionaalinen%%suomi%adjektiivi%%%%%
sopimuksenvarainen%konventionaalinen%%suomi%adjektiivi%yhdyssana%%%%
koodautua%koodautua%%suomi%substantiivi%%%%%
koreferentiaalinen%koreferentiaalinen%%suomi%adjektiivi%%%%%
samatarkoitteinen%koreferentiaalinen%%suomi%adjektiivi%yhdyssana%%%%
samaviitteinen%koreferentiaalinen%%suomi%%%%%%
kulttuurikonteksti%kulttuurikonteksti%%suomi%substantiivi%yhdyssana%%%%
kvantifiointi%kvantifiointi%%suomi%substantiivi%%%%%
kvanttori%kvanttori%%suomi%substantiivi%%%%%
Q%kvanttori%%suomi%substantiivi%lyhenne%%%%
käsitehierarkia%käsitehierarkia%%suomi%substantiivi%yhdyssana%%%%
käänteisyys%käänteisyys%%suomi%substantiivi%yhdistämätön%%%%
käänteissuhde%käänteisyys%%suomi%substantiivi%yhdyssana%%%%
konverssisuhde%käänteisyys%%suomi%%%%%%
lausesemantiikka%lausesemantiikka%%suomi%substantiivi%yhdyssana%%%%
leksikaalinen merkitys%leksikaalinen merkitys%%suomi%substantiivi%sanaliitto%%%%
leksikaalinen perusmerkitys%leksikaalinen merkitys%%suomi%substantiivi%sanaliitto%%%%
sanakirjamerkitys%leksikaalinen merkitys%%suomi%%%%%%
leksikaalinen redundanssisääntö%leksikaalinen redundanssisääntö%%suomi%substantiivi%sanaliitto%%%%
leksikaalinen semantiikka%leksikaalinen semantiikka%%suomi%substantiivi%sanaliitto%%%%
sanasemantiikka%leksikaalinen semantiikka%%suomi%substantiivi%yhdyssana%%%%
lingvistinen filosofia%lingvistinen filosofia%%suomi%substantiivi%sanaliitto%%%%
looginen semantiikka%looginen semantiikka%%suomi%substantiivi%sanaliitto%%%%
loogiset vakiot%loogiset vakiot%%suomi%substantiivi%sanaliitto%%%%
lähisynonyymi%lähisynonyymi%%suomi%substantiivi%yhdyssana%%%%
läpinäkymätön%läpinäkymätön%%suomi%adjektiivi%yhdyssana%%%%
opaakki%läpinäkymätön%%suomi%adjektiivi%%%%%
läpinäkyvä%läpinäkyvä%%suomi%adjektiivi%yhdyssana%%%%
transparentti%läpinäkyvä%%suomi%adjektiivi%%%%%
mahdollinen maailma%mahdollinen maailma%%suomi%substantiivi%sanaliitto%%%%
maskuliininen%maskuliininen%%suomi%adjektiivi%%%%%
merkitsijä%merkitsijä%%suomi%substantiivi%yhdistämätön%%%%
signifiant%merkitsijä%%suomi%%%%%%
merkitty%merkitty%%suomi%substantiivi%yhdistämätön%%%%
signifié%merkitty%%suomi%%%%%%
merkitys%merkitys%%suomi%substantiivi%yhdistämätön%%%%
merkitysjärjestelmä%merkitysjärjestelmä%%suomi%substantiivi%yhdyssana%%%%
merkityskategoria%merkityskategoria%%suomi%substantiivi%yhdyssana%%%%
merkityskenttä%merkityskenttä%%suomi%substantiivi%yhdyssana%%%%
semanttinen kenttä%merkityskenttä%%suomi%substantiivi%sanaliitto%%%%
merkityskoherenssi%merkityskoherenssi%%suomi%substantiivi%yhdyssana%%%%
semanttinen koherenssi%merkityskoherenssi%%suomi%substantiivi%sanaliitto%%%%
merkityskomponentti%merkityskomponentti%%suomi%substantiivi%yhdyssana%%%%
merkityspiirre%merkityskomponentti%%suomi%substantiivi%yhdyssana%%%%
merkityspostulaatti%merkityspostulaatti%%suomi%substantiivi%yhdyssana%%%%
merkitystaso%merkitystaso%%suomi%substantiivi%yhdyssana%%%%
merkki%merkki%%suomi%substantiivi%yhdistämätön%%%%
meronymia%meronymia%%suomi%substantiivi%%%%%
partonymia%meronymia%%suomi%substantiivi%%%%%
meronyymi%meronyymi%%suomi%substantiivi%%%%%
metafora%metafora%%suomi%substantiivi%%%%%
metaforisuus%metaforisuus%%suomi%substantiivi%%%%%
vertauskuvallisuus%metaforisuus%%suomi%substantiivi%yhdyssana%%%%
metanalyysi%metanalyysi%%suomi%substantiivi%%%%%
metonymia%metonymia%%suomi%substantiivi%%%%%
metrinen tempus%metrinen tempus%%suomi%substantiivi%sanaliitto%%%%
monikko%monikko%%suomi%substantiivi%yhdistämätön%%%%
Montague-semantiikka%Montague-semantiikka%%suomi%substantiivi%yhdyssana%%%%
motivointi%motivointi%%suomi%substantiivi%%%%%
muotosana%muotosana%%suomi%substantiivi%yhdyssana%%%%
nimityssanat%nimityssanat%%suomi%substantiivi%yhdyssana%%%%
noeemi%noeemi%%suomi%substantiivi%%%%%
okkasionaalinen merkitys%okkasionaalinen merkitys%%suomi%substantiivi%sanaliitto%%%%
onomatopoeettinen%onomatopoeettinen%%suomi%adjektiivi%%%%%
onomatopoieettinen%onomatopoeettinen%%suomi%adjektiivi%%%%%
paradigmaattinen merkityssuhde%paradigmaattinen merkityssuhde%%suomi%substantiivi%sanaliitto%%%%
parafraasi%parafraasi%%suomi%substantiivi%%%%%
rinnakkaisilmaus%parafraasi%%suomi%substantiivi%yhdyssana%%%%
pejoratiivinen%pejoratiivinen%%suomi%adjektiivi%%%%%
pejoratiivistuminen%pejoratiivistuminen%%suomi%substantiivi%%%%%
perusmerkitys%perusmerkitys%%suomi%substantiivi%yhdyssana%%%%
merkitysydin%perusmerkitys%%suomi%substantiivi%yhdyssana%%%%
käsitteellinen merkitys%perusmerkitys%%suomi%%%%%%
kognitiivinen merkitys%perusmerkitys%%suomi%%%%%%
denotatiivinen merkitys%perusmerkitys%%suomi%%%%%%
pleonasmi%pleonasmi%%suomi%substantiivi%%%%%
plereemi%plereemi%%suomi%substantiivi%%%%%
pluralia tantum%pluralia tantum%%suomi%substantiivi%sanaliitto%%%%
polysemia%polysemia%%suomi%substantiivi%%%%%
monimerkityksisyys%polysemia%%suomi%substantiivi%yhdyssana%%%%
predikaattikalkyyli%predikaattikalkyyli%%suomi%substantiivi%yhdyssana%%%%
presuppositio%presuppositio%%suomi%substantiivi%%%%%
primitiivikäsite%primitiivikäsite%%suomi%substantiivi%yhdyssana%%%%
lauseessa%primitiivikäsite%%suomi%%%%%%
primitiiviontologia%primitiiviontologia%%suomi%substantiivi%yhdyssana%%%%
propositionaalinen kalkyyli%propositionaalinen kalkyyli%%suomi%substantiivi%sanaliitto%%%%
lausekalkyyli%propositionaalinen kalkyyli%%suomi%substantiivi%yhdyssana%%%%
pysyvyys%pysyvyys%%suomi%substantiivi%yhdistämätön%%%%
päämerkitys%päämerkitys%%suomi%substantiivi%yhdyssana%%%%
rajattuus%rajattuus%%suomi%substantiivi%yhdistämätön%%%%
rakenteellinen monitulkintaisuus%rakenteellinen monitulkintaisuus%%suomi%substantiivi%sanaliitto%%%%
rakenteellinen kaksiselitteisyys%rakenteellinen monitulkintaisuus%%suomi%substantiivi%sanaliitto%%%%
realis%realis%%suomi%substantiivi%%%%%
redundanssi%redundanssi%%suomi%substantiivi%%%%%
redundantti piirre%redundantti piirre%%suomi%substantiivi%sanaliitto%%%%
saattopiirre%redundantti piirre%%suomi%substantiivi%yhdyssana%%%%
referentti%referentti%%suomi%substantiivi%%%%%
tarkoite%referentti%%suomi%substantiivi%yhdistämätön%%%%
relationaalinen substantiivi%relationaalinen substantiivi%%suomi%substantiivi%sanaliitto%%%%
relationaalisuus%relationaalisuus%%suomi%substantiivi%%%%%
relativismi%relativismi%%suomi%substantiivi%%%%%
kielellinen relativismi%relativismi%%suomi%substantiivi%sanaliitto%%%%
sanasemantiikka%sanasemantiikka%%suomi%substantiivi%yhdyssana%%%%
semanttinen informaatio%semanttinen informaatio%%suomi%substantiivi%sanaliitto%%%%
semanttinen kolmio%semanttinen kolmio%%suomi%substantiivi%sanaliitto%%%%
semanttinen piirre%semanttinen piirre%%suomi%substantiivi%sanaliitto%%%%
semasiologia%semasiologia%%suomi%substantiivi%%%%%
semeemi%semeemi%%suomi%substantiivi%%%%%
merkitysyksikkö%semeemi%%suomi%substantiivi%yhdyssana%%%%
semiotiikka%semiotiikka%%suomi%substantiivi%%%%%
yleinen merkkioppi%semiotiikka%%suomi%substantiivi%sanaliitto%%%%
merkkioppi%semiotiikka%%suomi%%%%%%
singularia tantum%singularia tantum%%suomi%substantiivi%sanaliitto%%%%
situaatiosemantiikka%situaatiosemantiikka%%suomi%substantiivi%yhdyssana%%%%
sivumerkitys%sivumerkitys%%suomi%substantiivi%yhdyssana%%%%
assosiatiosisältö%sivumerkitys%%suomi%substantiivi%yhdyssana%%%%
konnotatiivinen merkitys%sivumerkitys%%suomi%%%%%%
emotiivinen merkitys%sivumerkitys%%suomi%%%%%%
affektiivinen merkitys%sivumerkitys%%suomi%%%%%%
sukulaisuus%sukulaisuus%%suomi%substantiivi%yhdistämätön%%%%
sukupuoli%sukupuoli%%suomi%substantiivi%yhdyssana%%%%
sumea%sumea%%suomi%adjektiivi%yhdistämätön%%%%
symboli%symboli%%suomi%substantiivi%%%%%
symmetrinen suhde%symmetrinen suhde%%suomi%substantiivi%sanaliitto%%%%
synestesia%synestesia%%suomi%substantiivi%%%%%
synonyymi%synonyymi%%suomi%substantiivi%%%%%
synsemanttinen%synsemanttinen%%suomi%substantiivi%%%%%
synteettinen lause%synteettinen lause%%suomi%substantiivi%sanaliitto%%%%
tautologia%tautologia%%suomi%substantiivi%%%%%
teonlaatu%teonlaatu%%suomi%substantiivi%yhdyssana%%%%
Aktionsart%teonlaatu%%suomi%substantiivi%%%%%
merkitysaspekti%teonlaatu%%suomi%%%%%%
teon laatu%teonlaatu%%suomi%%%%%%
tekemislaatu%teonlaatu%%suomi%%%%%%
totuusarvo%totuusarvo%%suomi%substantiivi%yhdyssana%%%%
totuusehto%totuusehto%%suomi%substantiivi%yhdyssana%%%%
transpositio%transpositio%%suomi%substantiivi%%%%%
tulkitseva semantiikka%tulkitseva semantiikka%%suomi%substantiivi%sanaliitto%%%%
interpretatiivinen semantiikka%tulkitseva semantiikka%%suomi%substantiivi%sanaliitto%%%%
useus%useus%%suomi%substantiivi%yhdistämätön%%%%
usuaalinen merkitys%usuaalinen merkitys%%suomi%substantiivi%sanaliitto%%%%
vakiintunut sana%vakiintunut sana%%suomi%substantiivi%sanaliitto%%%%
vastakohtaisuus%vastakohtaisuus%%suomi%substantiivi%yhdyssana%%%%
vastakohtapiirre%vastakohtapiirre%%suomi%substantiivi%yhdyssana%%%%
viitata%viitata%%suomi%verbi%yhdistämätön%%%%
viittaus%viittaus%%suomi%substantiivi%yhdistämätön%%%%
värisana%värisana%%suomi%substantiivi%yhdyssana%%%%
yleissemantiikka%yleissemantiikka%%suomi%substantiivi%yhdyssana%%%%
äännesymboliikka%äännesymboliikka%%suomi%substantiivi%yhdyssana%%%%
