katkoitiö%katkoitiö%%suomi%substantiivi%yhdyssana%%%suositeltu%%
artrospori%katkoitiö%%suomi%substantiivi%yhdistämätön%%%%%
arthrospore%katkoitiö%%englanti%%%%%%%
kenosyytti%kenosyytti%%suomi%substantiivi%yhdistämätön%%%%%
coenosyte%kenosyytti%%englanti%%%%%%%
kesäitiöpesäke%kesäitiöpesäke%%suomi%substantiivi%yhdyssana%%%suositeltu%%
uredio%kesäitiöpesäke%%suomi%substantiivi%yhdistämätön%%%%%
uredinio%kesäitiöpesäke%%suomi%%%%%%%
uredium%kesäitiöpesäke%%englanti%%%%%%%
uredinium%kesäitiöpesäke%%englanti%%%%%%%
konidioma%konidioma%%suomi%substantiivi%yhdistämätön%%%%%
conidioma%konidioma%%englanti%%%%%%%
kotelo-onteloinen%kotelo-onteloinen%%suomi%adjektiivi%yhdyssana%%%%%
askolokulaarinen%kotelo-onteloinen%%suomi%adjektiivi%%%%%%
ascolocular%kotelo-onteloinen%%englanti%%%%%%%
kuromankannatinpylväs%kuromankannatinpylväs%%suomi%substantiivi%yhdyssana%%%suositeltu%%
synnema%kuromankannatinpylväs%%suomi%substantiivi%yhdistämätön%%%%%syn-
synnema%kuromankannatinpylväs%%englanti%%%%%%%
kuromaperä%kuromaperä%%suomi%substantiivi%yhdyssana%%%%%
conidium bearing cell%kuromaperä%%englanti%%%%%%%
kuromapullo%kuromapullo%%suomi%substantiivi%yhdyssana%%%suositeltu%%
pyknidio%kuromapullo%%suomi%substantiivi%yhdistämätön%%%%%
pycnidium%kuromapullo%%englanti%%%%%%%
kystidi%kystidi%%suomi%substantiivi%yhdistämätön%%%%%
cystidium%kystidi%%englanti%%%%%%%
kämmekkäsienijuuri%kämmekkäsienijuuri%%suomi%substantiivi%yhdyssana%%%suositeltu%%
orkideamykorritsa%kämmekkäsienijuuri%%suomi%substantiivi%yhdyssana%%%%%
orchid mycorrhiza%kämmekkäsienijuuri%%englanti%%%%%%%
kärkisolu%kärkisolu%%suomi%substantiivi%yhdyssana%%%suositeltu%%
apikaalisolu%kärkisolu%%suomi%substantiivi%yhdyssana%%%%%
apical cell%kärkisolu%%englanti%%%%%%%
kärkitihentymä%kärkitihentymä%%suomi%substantiivi%yhdyssana%%%suositeltu%%
spitzenkörper%kärkitihentymä%%suomi%substantiivi%%%%%%
spitzenkörper%kärkitihentymä%%englanti%%%%%%%
kääpä%kääpä%%suomi%substantiivi%yhdistämätön%%%%%
shelf fungus%kääpä%%englanti%%%%%%%
käävät%käävät%%suomi%substantiivi%yhdistämätön%%%%%
shelf fungi%käävät%%englanti%%%%%%%
kääväkäs%kääväkäs%%suomi%substantiivi%yhdistämätön%%-kAs%%%
Aphyllophorales%kääväkäs%%englanti%%%%%%%
lajimääre%lajimääre%%suomi%substantiivi%yhdyssana%%%suositeltu%%
epiteetti%lajimääre%%suomi%substantiivi%yhdistämätön%%%%%
epithet%lajimääre%%englanti%%%%%%%
leivinhiiva%leivinhiiva%%suomi%substantiivi%yhdyssana%%%%%
panimohiiva%leivinhiiva%%suomi%substantiivi%yhdyssana%%%%%
baker’s yeast%leivinhiiva%%englanti%%%%%%%
lepoitiö%lepoitiö%%suomi%substantiivi%yhdyssana%%%%%
dormant spore%lepoitiö%%englanti%%%%%%%
leväsienet%leväsienet%%suomi%substantiivi%yhdyssana%%%%%
phycomycetes%leväsienet%%englanti%%%%%%%
likenikolinen%likenikolinen%%suomi%adjektiivi%yhdistämätön%%-inen%%%
lichenicolous%likenikolinen%%englanti%%%%%%%
limakkosienet%limakkosienet%%suomi%substantiivi%yhdyssana%%%%%
gymnomycetes%limakkosienet%%englanti%%%%%%%
limasienet%limasienet%%suomi%substantiivi%yhdyssana%%%%%
slime molds%limasienet%%englanti%%%%%%%
lisärihma%lisärihma%%suomi%substantiivi%yhdyssana%%%suositeltu%%
parafyysi%lisärihma%%suomi%substantiivi%yhdistämätön%%%%%para-
nesterihma%lisärihma%%suomi%substantiivi%yhdyssana%%%%%
paraphysis%lisärihma%%englanti%%%%%%%
loinen%loinen%%suomi%substantiivi%yhdistämätön%%%suositeltu%%
parasiitti%loinen%%suomi%substantiivi%yhdistämätön%%%%%para-
parasite%loinen%%englanti%%%%%%%
maitiaisrihma%maitiaisrihma%%suomi%substantiivi%yhdyssana%%%%%
lactifer%maitiaisrihma%%englanti%%%%%%%
meiospori%meiospori%%suomi%substantiivi%yhdistämätön%%%%%
meiospore%meiospori%%englanti%%%%%%%
merosporangio%merosporangio%%suomi%substantiivi%yhdyssana%%%%%
merosporangium%merosporangio%%englanti%%%%%%%
metabasidio%metabasidio%%suomi%substantiivi%yhdyssana%%%%%
metabasidium%metabasidio%%englanti%%%%%%%
mikropahka%mikropahka%%suomi%substantiivi%yhdyssana%%%suositeltu%%mikro-
mikrosklerootio%mikropahka%%suomi%substantiivi%yhdyssana%%%%%mikro-
microsclerotium%mikropahka%%englanti%%%%%%%
mikrotubulus%mikrotubulus%%suomi%substantiivi%yhdyssana%%%%%mikro-
microtubulus%mikrotubulus%%englanti%%%%%%%
mitospori%mitospori%%suomi%substantiivi%yhdistämätön%%%%%mito-
mitospore%mitospori%%englanti%%%%%%%
munapesäke%munapesäke%%suomi%substantiivi%yhdyssana%%%suositeltu%%
askogonio%munapesäke%%suomi%substantiivi%yhdistämätön%%%%%
ascogonium%munapesäke%%englanti%%%%%%%
mykobiontti%mykobiontti%%suomi%substantiivi%yhdistämätön%%%%%myko-
mycobiont%mykobiontti%%englanti%%%%%%%
mykorritsosfääri%mykorritsosfääri%%suomi%substantiivi%%%%%%myko-
mycorrhizosophere%mykorritsosfääri%%englanti%%%%%%%
myseeli%myseeli%%suomi%substantiivi%yhdistämätön%%%%%
mycelium%myseeli%%englanti%%%%%%%
mäntykukkasienijuuri%mäntykukkasienijuuri%%suomi%substantiivi%yhdyssana%%%suositeltu%%
monotropoidimykorritsa%mäntykukkasienijuuri%%suomi%substantiivi%yhdyssana%%%%%mono-
monotropoid mycorrhiza%mäntykukkasienijuuri%%englanti%%%%%%%
nahakkaat%nahakkaat%%suomi%substantiivi%yhdistämätön%%-kas%%%
corticioid fungi%nahakkaat%%englanti%%%%%%%
stereoid fungi%nahakkaat%%englanti%%%%%%%
nesterihma%nesterihma%%suomi%substantiivi%yhdyssana%%%suositeltu%%
parafyysi%nesterihma%%suomi%substantiivi%yhdistämätön%%%%%para-
lisärihma%nesterihma%%suomi%substantiivi%yhdyssana%%%%%
paraphysis%nesterihma%%englanti%%%%%%%
noki-itiö%noki-itiö%%suomi%substantiivi%yhdyssana%%%suositeltu%%
ustilospori%noki-itiö%%suomi%substantiivi%yhdistämätön%%%%%
ustospori%noki-itiö%%suomi%substantiivi%yhdistämätön%%%%%
ustilospore%noki-itiö%%englanti%%%%%%%
ustospore%noki-itiö%%englanti%%%%%%%
nuijahomeet%nuijahomeet%%suomi%substantiivi%yhdyssana%%%%%
operkulaatti%operkulaatti%%suomi%substantiivi%yhdistämätön%%%%%
operculate%operkulaatti%%englanti%%%%%%%
ora%ora%%suomi%substantiivi%yhdistämätön%%%%%
spine%ora%%englanti%%%%%%%
”tooth”%ora%%englanti%%%%%%%
orakkaat%orakkaat%%suomi%substantiivi%yhdistämätön%%-kAs%%%
hydnoid fungi%orakkaat%%englanti%%%%%%%
tooth fungi%orakkaat%%englanti%%%%%%%
orvakka%orvakka%%suomi%substantiivi%yhdistämätön%%-kkA%%%
corticioid%orvakka%%englanti%%%%%%%
corticoid%orvakka%%englanti%%%%%%%
orvakat%orvakat%%suomi%substantiivi%yhdistämätön%%%%%
corticioids%orvakat%%englanti%%%%%%%
painerihma%painerihma%%suomi%substantiivi%yhdyssana%%%suositeltu%%
appressorio%painerihma%%suomi%substantiivi%yhdistämätön%%%%%
tartuntarihma%painerihma%%suomi%substantiivi%yhdyssana%%%%%
appressorium%painerihma%%englanti%%%%%%%
pallosolu%pallosolu%%suomi%substantiivi%yhdyssana%%%%%
sphaerocyst%pallosolu%%englanti%%%%%%%
pariutumistyyppi%pariutumistyyppi%%suomi%substantiivi%yhdyssana%%%%%
mating type%pariutumistyyppi%%englanti%%%%%%%
mating strain%pariutumistyyppi%%englanti%%%%%%%
parveiluitiö%parveiluitiö%%suomi%substantiivi%yhdyssana%%%suositeltu%%
parveilija%parveiluitiö%%suomi%substantiivi%yhdistämätön%%-jA%%%
tsoospori%parveiluitiö%%suomi%substantiivi%yhdistämätön%%%%%
zoospori%parveiluitiö%%suomi%substantiivi%yhdistämätön%%%%%
zoospore%parveiluitiö%%englanti%%%%%%%
parveiluitiöpesäke%parveiluitiöpesäke%%suomi%substantiivi%yhdyssana%%%suositeltu%%
tsoosporangio%parveiluitiöpesäke%%suomi%substantiivi%yhdistämätön%%%%%
zoosporangio%parveiluitiöpesäke%%suomi%substantiivi%%%%%%
zoosporangium%parveiluitiöpesäke%%englanti%%%%%%%
pensselihomeet%pensselihomeet%%suomi%substantiivi%yhdyssana%%%%%
genus Penicillium%pensselihomeet%%englanti%%%%%%%
peridioli%peridioli%%suomi%substantiivi%yhdistämätön%%%%%
peridiole%peridioli%%englanti%%%%%%%
peräsiimaiset%peräsiimaiset%%suomi%substantiivi%yhdyssana%%-inen%%%
opisthokonts%peräsiimaiset%%englanti%%%%%%%
pesäkeitiö%pesäkeitiö%%suomi%substantiivi%yhdyssana%%%suositeltu%%
sporangiospori%pesäkeitiö%%suomi%substantiivi%yhdyssana%%%%%
sporangiospore%pesäkeitiö%%englanti%%%%%%%
pikkukuromapullo%pikkukuromapullo%%suomi%substantiivi%yhdyssana%%%suositeltu%%
pyknio%pikkukuromapullo%%suomi%substantiivi%yhdistämätön%%%%%
spermagonio%pikkukuromapullo%%suomi%substantiivi%%%%%%
pycnium%pikkukuromapullo%%englanti%%%%%%%
spermagonium%pikkukuromapullo%%englanti%%%%%%%
pilkekuromaperä%pilkekuromaperä%%suomi%substantiivi%yhdyssana%%%%%
tallinen kuromaperä%pilkekuromaperä%%suomi%substantiivi%sanaliitto%%%%%
thallic conidium bearing cell%pilkekuromaperä%%englanti%%%%%%%
pileaatti%pileaatti%%suomi%substantiivi%yhdistämätön%%%%%
pileate%pileaatti%%englanti%%%%%%%
pintasienijuuri%pintasienijuuri%%suomi%substantiivi%yhdyssana%%%suositeltu%%
ektomykorritsa%pintasienijuuri%%suomi%substantiivi%yhdistämätön%%%%%
ectomycorrhiza%pintasienijuuri%%englanti%%%%%%%
polyketidi%polyketidi%%suomi%substantiivi%yhdistämätön%%%%%poly-
polyketide%polyketidi%%englanti%%%%%%%
polymeraasi%polymeraasi%%suomi%substantiivi%yhdistämätön%%%%%poly-
polymerase%polymeraasi%%englanti%%%%%%%
polysentrinen%polysentrinen%%suomi%adjektiivi%yhdistämätön%%-inen%%%poly-
polycentric%polysentrinen%%englanti%%%%%%%
promyseeli%promyseeli%%suomi%substantiivi%yhdistämätön%%%suositeltu%%pro-
alkeisrihma%promyseeli%%suomi%%%%%%%
promycelium%promyseeli%%englanti%%%%%%%
punahomeet%punahomeet%%suomi%substantiivi%yhdyssana%%%%%
genus Fusarium%punahomeet%%englanti%%%%%%%
pyknidiospori%pyknidiospori%%suomi%substantiivi%yhdyssana%%%%%
pycnidiospore%pyknidiospori%%englanti%%%%%%%
pyrenomykeetti%pyrenomykeetti%%suomi%substantiivi%yhdyssana%%%%%
pyrenomycete%pyrenomykeetti%%englanti%%%%%%%
päätyneula%päätyneula%%suomi%substantiivi%yhdyssana%%%%%
polar filament%päätyneula%%englanti%%%%%%%
rengaskuromaperä%rengaskuromaperä%%suomi%substantiivi%yhdyssana%%%suositeltu%%
annelidi%rengaskuromaperä%%suomi%substantiivi%yhdistämätön%%%%%
annelide%rengaskuromaperä%%englanti%%%%%%%
ribosomaalinen RNA%ribosomaalinen RNA%%suomi%adjektiivi%sanaliitto%%%%%ribo-
ribosomal RNA%ribosomaalinen RNA%%englanti%%%%%%%
rihmamaiset sienet%rihmamaiset sienet%%suomi%substantiivi%sanaliitto%%%%%
filamentous fungi%rihmamaiset sienet%%englanti%%%%%%%
rihmastojänne%rihmastojänne%%suomi%substantiivi%yhdyssana%%%suositeltu%%
ritsomorfi%rihmastojänne%%suomi%substantiivi%%%%%%
rhizomorph%rihmastojänne%%englanti%%%%%%%
hyphal strand%rihmastojänne%%englanti%%%%%%%
rihmastopahka%rihmastopahka%%suomi%substantiivi%yhdyssana%%%suositeltu%%
sklerootio%rihmastopahka%%suomi%substantiivi%yhdistämätön%%%%%
sclerotium%rihmastopahka%%englanti%%%%%%%
rihmastosilta%rihmastosilta%%suomi%substantiivi%yhdyssana%%%suositeltu%%
anastomoosi%rihmastosilta%%suomi%substantiivi%yhdistämätön%%%%%
anastomosis%rihmastosilta%%englanti%%%%%%%
ripsisiimasienet%ripsisiimasienet%%suomi%substantiivi%yhdyssana%%%%%
hyphochytridiomycetes%ripsisiimasienet%%englanti%%%%%%%
samatumainen%samatumainen%%suomi%adjektiivi%yhdyssana%%%suositeltu%%
homokaryoottinen%samatumainen%%suomi%adjektiivi%yhdyssana%%-inen%%%homo-
homocaryotic%samatumainen%%englanti%%%%%%%
seittivyö%seittivyö%%suomi%substantiivi%yhdyssana%%%%%
velar region%seittivyö%%englanti%%%%%%%
sekatyyppinen sienijuuri%sekatyyppinen sienijuuri%%suomi%substantiivi%sanaliitto%%%suositeltu%%
ektendomykorritsa%sekatyyppinen sienijuuri%%suomi%substantiivi%yhdyssana%%%%%
ectendomycorrhiza%sekatyyppinen sienijuuri%%englanti%%%%%%%
septiini%septiini%%suomi%substantiivi%yhdistämätön%%%%%
septin%septiini%%englanti%%%%%%%
sidosrihma%sidosrihma%%suomi%substantiivi%yhdyssana%%%%%
binding hypha%sidosrihma%%englanti%%%%%%%
sienijuurisienten auttajabakteerit%sienijuurisienten auttajabakteerit%%suomi%substantiivi%sanaliitto%%%%%
mykorritsasienten auttajabakteerit%sienijuurisienten auttajabakteerit%%suomi%substantiivi%sanaliitto%%%%%
mycorrhiza helper bacteria%sienijuurisienten auttajabakteerit%%englanti%%%%%%%
MHB%sienijuurisienten auttajabakteerit%%englanti%%%%%%%
sienikanta%sienikanta%%suomi%substantiivi%yhdyssana%%%%%
fungal strain%sienikanta%%englanti%%%%%%%
sienimyrkky%sienimyrkky%%suomi%substantiivi%yhdyssana%%%suositeltu%%
mykotoksiini%sienimyrkky%%suomi%substantiivi%yhdistämätön%%%%%myko-
mycotoxin%sienimyrkky%%englanti%%%%%%%
sinkilä%sinkilä%%suomi%substantiivi%yhdistämätön%%%%%
clamp%sinkilä%%englanti%%%%%%%
sisäsuojus%sisäsuojus%%suomi%substantiivi%yhdyssana%%-Us%%%
inner veil%sisäsuojus%%englanti%%%%%%%
partial veil%sisäsuojus%%englanti%%%%%%%
solukko%solukko%%suomi%substantiivi%yhdistämätön%%-kkO%%%
tissue%solukko%%englanti%%%%%%%
solulimasienet%solulimasienet%%suomi%substantiivi%yhdyssana%%%%%
dictyostelids%solulimasienet%%englanti%%%%%%%
solulimakkosienet%solulimakkosienet%%suomi%substantiivi%yhdyssana%%%%%
acrasid cellular slime molds%solulimakkosienet%%englanti%%%%%%%
sorus%sorus%%suomi%substantiivi%yhdistämätön%%%%%
sorus%sorus%%englanti%%%%%%%
sporangioli%sporangioli%%suomi%substantiivi%yhdistämätön%%%%%
sporangiole%sporangioli%%englanti%%%%%%%
sporidio%sporidio%%suomi%substantiivi%yhdistämätön%%%%%
sporidium%sporidio%%englanti%%%%%%%
sporofyytti%sporofyytti%%suomi%substantiivi%yhdistämätön%%%%%
sporophyte%sporofyytti%%englanti%%%%%%%
strigolaktoni%strigolaktoni%%suomi%substantiivi%yhdistämätön%%%%%
strigolactone%strigolaktoni%%englanti%%%%%%%
sukkulanapa%sukkulanapa%%suomi%substantiivi%yhdyssana%%%suositeltu%%
spindle pole body%sukkulanapa%%suomi%substantiivi%sanaliitto%%%%%
spindle pole body%sukkulanapa%%englanti%%%%%%%
nucleus associated organelle%sukkulanapa%%englanti%%%%%%%
sukkularihmasto%sukkularihmasto%%suomi%substantiivi%yhdyssana%%-stO%%%
spindle%sukkularihmasto%%englanti%%%%%%%
nuclear spindle%sukkularihmasto%%englanti%%%%%%%
suomukiehkura%suomukiehkura%%suomi%substantiivi%yhdyssana%%%%%
volval remnant%suomukiehkura%%englanti%%%%%%%
stefanokystidi%stefanokystidi%%suomi%substantiivi%yhdyssana%%%%%
stephanocystid%stefanokystidi%%englanti%%%%%%%
sädesienet%sädesienet%%suomi%substantiivi%yhdyssana%%%%%
actinomycetes%sädesienet%%englanti%%%%%%%
tallinen%tallinen%%suomi%adjektiivi%yhdistämätön%%-inen%%%
thallic%tallinen%%englanti%%%%%%%
tallus%tallus%%suomi%substantiivi%yhdistämätön%%%%%
thallus%tallus%%englanti%%%%%%%
talvi-itiöpesäke%talvi-itiöpesäke%%suomi%substantiivi%yhdyssana%%-ke%%%
telio of rust fungus%talvi-itiöpesäke%%englanti%%%%%%%
talvikkisienijuuri%talvikkisienijuuri%%suomi%substantiivi%yhdyssana%%%suositeltu%%
arbutoidimykorritsa%talvikkisienijuuri%%suomi%substantiivi%yhdyssana%%%%%
arbutoid mycorrhiza%talvikkisienijuuri%%englanti%%%%%%%
tartuke%tartuke%%suomi%substantiivi%yhdistämätön%%%%%
infectant%tartuke%%englanti%%%%%%%
tatit%tatit%%suomi%substantiivi%yhdyssana%%%%%
boletes%tatit%%englanti%%%%%%%
telio%telio%%suomi%substantiivi%yhdistämätön%%%%%
telium%telio%%englanti%%%%%%%
teliospori%teliospori%%suomi%substantiivi%yhdistämätön%%%%%
teleutospori%teliospori%%suomi%substantiivi%%%%%%
teleutospore%teliospori%%englanti%%%%%%%
teliospore%teliospori%%englanti%%%%%%%
teleomorfi%teleomorfi%%suomi%substantiivi%yhdistämätön%%%%%
teleomorph%teleomorfi%%englanti%%%%%%%
tetrapolaarinen%tetrapolaarinen%%suomi%adjektiivi%yhdyssana%%-inen%%%
tetrapolar%tetrapolaarinen%%englanti%%%%%%%
toistojaksojen mutatoiminen%toistojaksojen mutatoiminen%%suomi%substantiivi%sanaliitto%%-minen%%%
repeat induced point mutations%toistojaksojen mutatoiminen%%englanti%%%%%%%
trisporihappo%trisporihappo%%suomi%substantiivi%yhdyssana%%%%%tri-
trisporic acid%trisporihappo%%englanti%%%%%%%
tuppi%tuppi%%suomi%substantiivi%yhdistämätön%%%%%
sheath%tuppi%%englanti%%%%%%%
tynnyrihuokonen%tynnyrihuokonen%%suomi%substantiivi%yhdyssana%%-nen%%%
gap in dolipore septum%tynnyrihuokonen%%englanti%%%%%%%
unitunikaatti%unitunikaatti%%suomi%substantiivi%yhdistämätön%%%%%
unitunicate%unitunikaatti%%englanti%%%%%%%
vaillinaissienet%vaillinaissienet%%suomi%substantiivi%yhdyssana%%%%%
deuteromycetes%vaillinaissienet%%englanti%%%%%%%
valejuuri%valejuuri%%suomi%substantiivi%yhdyssana%%%%%vale-
pseudorrhiza%valejuuri%%englanti%%%%%%%
valekotelopullo%valekotelopullo%%suomi%substantiivi%yhdyssana%%%suositeltu%%vale-
