antropologinen kielentutkimus%antropologinen kielentutkimus%%suomi%substantiivi%sanaliitto%%%%
etnolingvistiikka%antropologinen kielentutkimus%%suomi%substantiivi%yhdyssana%%%%
antropologinen kielitiede%antropologinen kielentutkimus%%suomi%%%%%%
antropologinen lingvistiikka%antropologinen lingvistiikka%%suomi%substantiivi%sanaliitto%%%%
antroponymia%antroponymia%%suomi%substantiivi%%%%%
aoristi%aoristi%%suomi%substantiivi%%%%%
apofonia%apofonia%%suomi%substantiivi%%%%%
vokaalivaihtelu%apofonia%%suomi%substantiivi%yhdyssana%%%%
mutaatio%apofonia%%suomi%%%%%%
apotonia%apotonia%%suomi%substantiivi%%%%%
applikaatiokielioppi%applikaatiokielioppi%%suomi%substantiivi%yhdyssana%%%%
apraksia%apraksia%%suomi%substantiivi%%%%%
apukielet%apukielet%%suomi%substantiivi%yhdyssana%%%%
arbitraarinen%arbitraarinen%%suomi%adjektiivi%%%%%
mielivaltainen%arbitraarinen%%suomi%adjektiivi%yhdyssana%%%%
areaalilingvistiikka%areaalilingvistiikka%%suomi%substantiivi%yhdyssana%%%%
aluelingvistiikka%areaalilingvistiikka%%suomi%substantiivi%yhdyssana%%%%
areaalinen luokittelu%areaalinen luokittelu%%suomi%substantiivi%sanaliitto%%%%
alueellinen luokittelu%areaalinen luokittelu%%suomi%substantiivi%sanaliitto%%%%
maantieteellinen luokittelu%areaalinen luokittelu%%suomi%%%%%%
argot%argot%%suomi%substantiivi%%%%%
argumentti %argumentti (logiikka)%%suomi%substantiivi%%%%%
arkaismi%arkaismi%%suomi%substantiivi%%%%%
arkikieli%arkikieli%%suomi%substantiivi%yhdyssana%%%%
arkipuhe%arkipuhe%%suomi%substantiivi%yhdyssana%%%%
asendenttinen%asendenttinen%%suomi%adjektiivi%%%%%
ASL%ASL%%suomi%substantiivi%%%%%
amerikkalainen viittomakieli%ASL%%suomi%substantiivi%sanaliitto%%%%
Ameslan%ASL%%suomi%%%%%%
aspektologia%aspektologia%%suomi%substantiivi%%%%%
assonanssi%assonanssi%%suomi%substantiivi%%%%%
puolisointu%assonanssi%%suomi%substantiivi%yhdyssana%%%%
assosiaatio%assosiaatio%%suomi%substantiivi%%%%%
assosiatiivinen kenttä%assosiatiivinen kenttä%%suomi%substantiivi%sanaliitto%%%%
assosiatiiviset suhteet%assosiatiiviset suhteet%%suomi%substantiivi%sanaliitto%%%%
asteriski%asteriski%%suomi%substantiivi%%%%%
attraktio%attraktio%%suomi%substantiivi%%%%%
attribuutti%attribuutti%%suomi%substantiivi%%%%%
adjunkti%attribuutti%%suomi%substantiivi%%%%%
augmentatiivi%augmentatiivi%%suomi%substantiivi%%%%%
augmentti%augmentti%%suomi%substantiivi%%%%%
aukkopaikka%aukkopaikka%%suomi%substantiivi%yhdyssana%%%%
aukontäyttösääntö%aukontäyttösääntö%%suomi%substantiivi%yhdyssana%%%%
automaattinen vaihtelu%automaattinen vaihtelu%%suomi%substantiivi%sanaliitto%%%%
automaattinen alternaatio%automaattinen vaihtelu%%suomi%substantiivi%sanaliitto%%%%
fonologisehtoinen vaihtelu%automaattinen vaihtelu%%suomi%%%%%%
autonominen kielitiede%autonominen kielitiede%%suomi%substantiivi%sanaliitto%%%%
autosemanttinen virke%autosemanttinen virke%%suomi%substantiivi%sanaliitto%%%%
avartuva diftongi%avartuva diftongi%%suomi%substantiivi%sanaliitto%%%%
sentraalistuva diftongi%avartuva diftongi%%suomi%substantiivi%sanaliitto%%%%
avoin järjestelmä%avoin järjestelmä%%suomi%substantiivi%sanaliitto%%%%
avoin siirtymä%avoin siirtymä%%suomi%substantiivi%sanaliitto%%%%
avoin junktuuri%avoin siirtymä%%suomi%substantiivi%sanaliitto%%%%
avoluokka%avoluokka%%suomi%substantiivi%yhdyssana%%%%
avonainen luokka%avoluokka%%suomi%substantiivi%sanaliitto%%%%
avoin luokka%avoluokka%%suomi%%%%%%
Bank of English%Bank of English%%suomi%substantiivi%%%%%
behaviorismi%behaviorismi%%suomi%substantiivi%%%%%
bilingualismi%bilingualismi%%suomi%substantiivi%%%%%
kaksikielisyys%bilingualismi%%suomi%substantiivi%yhdyssana%%%%
bilingvismi%bilingualismi%%suomi%%%%%%
binaarinen %binaarinen (fonologia)%%suomi%adjektiivi%%%%%
binaarinen %binaarinen (syntaksi)%%suomi%adjektiivi%%%%%
binaarinen oppositio%binaarinen oppositio%%suomi%substantiivi%sanaliitto%%%%
biolingvistiikka%biolingvistiikka%%suomi%substantiivi%yhdyssana%%%%
bit%bit%%suomi%substantiivi%%%%%
binit%bit%%suomi%substantiivi%%%%%
Bloomfieldin koulukunta%Bloomfieldin koulukunta%%suomi%substantiivi%sanaliitto%%%%
Brown Corpus%Brown Corpus%%suomi%substantiivi%sanaliitto%%%%
consecutio temporum%consecutio temporum%%suomi%substantiivi%%%%%
contagion%contagion%%suomi%substantiivi%%%%%
"tartunta"%contagion%%suomi%substantiivi%%%%%
darwinismi%darwinismi%%suomi%substantiivi%%%%%
datiivi%datiivi%%suomi%substantiivi%%%%%
defektiivinen taivutus%defektiivinen taivutus%%suomi%substantiivi%sanaliitto%%%%
deglutinaatio%deglutinaatio%%suomi%substantiivi%%%%%
deiktinen funktio%deiktinen funktio%%suomi%substantiivi%sanaliitto%%%%
deklinaatio%deklinaatio%%suomi%substantiivi%%%%%
dekoodata%dekoodata%%suomi%verbi%%%%%
delimitatiivinen%delimitatiivinen%%suomi%adjektiivi%%%%%
demarkatiivinen%delimitatiivinen%%suomi%adjektiivi%%%%%
delimitatiivinen tehtävä%delimitatiivinen tehtävä%%suomi%substantiivi%sanaliitto%%%%
rajaava tehtävä%delimitatiivinen tehtävä%%suomi%substantiivi%sanaliitto%%%%
deminutiivi%deminutiivi%%suomi%substantiivi%%%%%
dependenssikielioppi%dependenssikielioppi%%suomi%substantiivi%yhdyssana%%%%
riippuvuuskielioppi%dependenssikielioppi%%suomi%substantiivi%yhdyssana%%%%
dependenssipuu%dependenssipuu%%suomi%substantiivi%yhdyssana%%%%
deponenttiverbi%deponenttiverbi%%suomi%substantiivi%yhdyssana%%%%
derivaatio%derivaatio%%suomi%substantiivi%%%%%
johto%derivaatio%%suomi%substantiivi%%%%%
derivaatiohistoria%derivaatiohistoria%%suomi%substantiivi%yhdyssana%%%%
desendenttinen%desendenttinen%%suomi%adjektiivi%%%%%
deskriptiivinen ilmaus%deskriptiivinen ilmaus%%suomi%substantiivi%sanaliitto%%%%
deskriptiivinen kielioppi%deskriptiivinen kielioppi%%suomi%substantiivi%sanaliitto%%%%
deskriptiivinen kielitiede%deskriptiivinen kielitiede%%suomi%substantiivi%sanaliitto%%%%
determinaatio%determinaatio%%suomi%substantiivi%%%%%
determinantti%determinantti%%suomi%substantiivi%%%%%
devanagari%devanagari%%suomi%substantiivi%%%%%
diakronia%diakronia%%suomi%substantiivi%%%%%
diakroninen kielentutkimus%diakroninen kielentutkimus%%suomi%substantiivi%sanaliitto%%%%
diakroninen kielitiede%diakroninen kielentutkimus%%suomi%substantiivi%sanaliitto%%%%
diakroninen lingvistiikka%diakroninen kielentutkimus%%suomi%%%%%%
historiallinen kielentutkimus%diakroninen kielentutkimus%%suomi%%%%%%
dynaaminen kielentutkimus%diakroninen kielentutkimus%%suomi%%%%%%
kielihistoria%diakroninen kielentutkimus%%suomi%%%%%%
dialektaalinen vaihtelu%dialektaalinen vaihtelu%%suomi%substantiivi%sanaliitto%%%%
dialogi%dialogi%%suomi%substantiivi%%%%%
diatyyppi%diatyyppi%%suomi%substantiivi%yhdyssana%%%%
diatyyppinen vaihtelu%diatyyppinen vaihtelu%%suomi%substantiivi%sanaliitto%%%%
differentiaatio%differentiaatio%%suomi%substantiivi%%%%%
kontaktidissimilaatio%differentiaatio%%suomi%substantiivi%yhdyssana%%%%
kosketusdissimilaatio%differentiaatio%%suomi%%%%%%
vierekkäisdissimilaatio%differentiaatio%%suomi%%%%%%
diffuusio%diffuusio%%suomi%substantiivi%%%%%
muutoksen leviäminen%diffuusio%%suomi%substantiivi%sanaliitto%%%%
diglossia%diglossia%%suomi%substantiivi%%%%%
diktiivinen verbi%diktiivinen verbi%%suomi%substantiivi%sanaliitto%%%%
dingdong-teoria%dingdong-teoria%%suomi%substantiivi%yhdyssana%%%%
diptootti%diptootti%%suomi%substantiivi%%%%%
disambiguointi%disambiguointi%%suomi%substantiivi%%%%%
disjunktiivinen kysymys%disjunktiivinen kysymys%%suomi%substantiivi%sanaliitto%%%%
dislokaatio%dislokaatio%%suomi%substantiivi%%%%%
lohkorakenne%dislokaatio%%suomi%substantiivi%yhdyssana%%%%
distinktiivinen%distinktiivinen%%suomi%adjektiivi%%%%%
funktionaalinen%distinktiivinen%%suomi%adjektiivi%%%%%
distinktiivinen funktio%distinktiivinen funktio%%suomi%substantiivi%sanaliitto%%%%
distinktiivinen tehtävä%distinktiivinen funktio%%suomi%substantiivi%sanaliitto%%%%
erottava funktio%distinktiivinen funktio%%suomi%%%%%%
erottava tehtävä%distinktiivinen funktio%%suomi%%%%%%
distributionaalinen luokittelu%distributionaalinen luokittelu%%suomi%substantiivi%sanaliitto%%%%
distribuutio%distribuutio%%suomi%substantiivi%%%%%
jakauma%distribuutio%%suomi%substantiivi%%%%%
distribuutioluokka%distribuutioluokka%%suomi%substantiivi%yhdyssana%%%%
ditransitiivinen verbi%ditransitiivinen verbi%%suomi%substantiivi%sanaliitto%%%%
kaksoistransitiivinen verbi%ditransitiivinen verbi%%suomi%substantiivi%sanaliitto%%%%
dokumentointi%dokumentointi%%suomi%substantiivi%%%%%
dominanssi%dominanssi%%suomi%substantiivi%%%%%
dominantti%dominantti%%suomi%substantiivi%%%%%
fonologinen dominantti%dominantti%%suomi%substantiivi%sanaliitto%%%%
dominoida%dominoida%%suomi%verbi%%%%%
duaali%duaali%%suomi%substantiivi%%%%%
kaksikko%duaali%%suomi%substantiivi%%%%%
duaalinen rakenne%duaalinen rakenne%%suomi%substantiivi%sanaliitto%%%%
dummy%dummy%%suomi%substantiivi%%%%%
dvandva%dvandva%%suomi%substantiivi%%%%%
kopulatiivinen yhdyssana%dvandva%%suomi%substantiivi%sanaliitto%%%%
rinnasteinen yhdyssana%dvandva%%suomi%%%%%%
dysartria%dysartria%%suomi%substantiivi%%%%%
dysfasia%dysfasia%%suomi%substantiivi%%%%%
edustus%edustus%%suomi%substantiivi%%%%%
representaatio%edustus%%suomi%substantiivi%%%%%
eeminen%eeminen%%suomi%adjektiivi%%%%%
eettinen%eettinen%%suomi%adjektiivi%%%%%
ei-implikatiivinen universaali%ei-implikatiivinen universaali%%suomi%substantiivi%sanaliitto%%%%
ekolalia%ekolalia%%suomi%substantiivi%%%%%
kaikupuhe%ekolalia%%suomi%substantiivi%yhdyssana%%%%
ekholalia%ekolalia%%suomi%%%%%%
kaikuhoku%ekolalia%%suomi%%%%%%
eksistentiaalikonstruktio%eksistentiaalikonstruktio%%suomi%substantiivi%yhdyssana%%%%
eksklusiivinen%eksklusiivinen%%suomi%adjektiivi%%%%%
eksoforinen ilmaus%eksoforinen ilmaus%%suomi%substantiivi%sanaliitto%%%%
eksoglossinen valtio%eksoglossinen valtio%%suomi%substantiivi%sanaliitto%%%%
eksonyymi%eksonyymi%%suomi%substantiivi%%%%%
eksosentrinen konstruktio%eksosentrinen konstruktio%%suomi%substantiivi%sanaliitto%%%%
ekspansio%ekspansio%%suomi%substantiivi%%%%%
ekspektanssi%ekspektanssi%%suomi%substantiivi%%%%%
ennakko-odotukset%ekspektanssi%%suomi%substantiivi%yhdyssana%%%%
eksponentti%eksponentti%%suomi%substantiivi%%%%%
ekspressiivinen funktio%ekspressiivinen funktio%%suomi%substantiivi%sanaliitto%%%%
ekspressiivisyys%ekspressiivisyys%%suomi%substantiivi%%%%%
ekstensiivi%ekstensiivi%%suomi%substantiivi%%%%%
ekstrapositio%ekstrapositio%%suomi%substantiivi%%%%%
ekstrinsinen allofoni%ekstrinsinen allofoni%%suomi%substantiivi%sanaliitto%%%%
ekvipollentti%ekvipollentti%%suomi%substantiivi%%%%%
ekvivalenssi%ekvivalenssi%%suomi%substantiivi%%%%%
ele%ele%%suomi%substantiivi%%%%%
elementti%elementti%%suomi%substantiivi%%%%%
elisitaatiotesti%elisitaatiotesti%%suomi%substantiivi%yhdyssana%%%%
kirvoitustesti%elisitaatiotesti%%suomi%substantiivi%yhdyssana%%%%
elliptinen lause%elliptinen lause%%suomi%substantiivi%sanaliitto%%%%
emergentti materialismi%emergentti materialismi%%suomi%substantiivi%sanaliitto%%%%
endonyymi%endonyymi%%suomi%substantiivi%%%%%
endosentrinen konstruktio%endosentrinen konstruktio%%suomi%substantiivi%sanaliitto%%%%
enemmistökieli%enemmistökieli%%suomi%substantiivi%yhdyssana%%%%
enkliitti%enkliitti%%suomi%substantiivi%%%%%
loppuliite%enkliitti%%suomi%substantiivi%yhdyssana%%%%
enkliittinen muoto%enkliittinen muoto%%suomi%substantiivi%sanaliitto%%%%
ennustettavuus%ennustettavuus%%suomi%substantiivi%%%%%
prediktabiliteetti%ennustettavuus%%suomi%substantiivi%%%%%
ensikieli%ensikieli%%suomi%substantiivi%yhdyssana%%%%
äidinkieli%ensikieli%%suomi%substantiivi%yhdyssana%%%%
ensimaininta%ensimaininta%%suomi%substantiivi%yhdyssana%%%%
ensimmäinen jäsennys%ensimmäinen jäsennys%%suomi%substantiivi%sanaliitto%%%%
enumeratiivinen%enumeratiivinen%%suomi%adjektiivi%%%%%
epenteettinen vokaali%epenteettinen vokaali%%suomi%substantiivi%sanaliitto%%%%
anaptyktinen vokaali%epenteettinen vokaali%%suomi%substantiivi%sanaliitto%%%%
intrusiivinen vokaali%epenteettinen vokaali%%suomi%%%%%%
parasiittivokaali%epenteettinen vokaali%%suomi%%%%%%
loisvokaali%epenteettinen vokaali%%suomi%%%%%%
epigrafia%epigrafia%%suomi%substantiivi%%%%%
eponyymi%eponyymi%%suomi%substantiivi%%%%%
epäkieliopillinen ilmaus%epäkieliopillinen ilmaus%%suomi%substantiivi%sanaliitto%%%%
kielenvastainen ilmaus%epäkieliopillinen ilmaus%%suomi%substantiivi%sanaliitto%%%%
epäkohesiivinen lauseke%epäkohesiivinen lauseke%%suomi%substantiivi%sanaliitto%%%%
epäsuora objekti%epäsuora objekti%%suomi%substantiivi%sanaliitto%%%%
ES-objekti%epäsuora objekti%%suomi%substantiivi%lyhenne%%%%
ergatiivi%ergatiivi%%suomi%substantiivi%%%%%
ergatiivijärjestelmä%ergatiivijärjestelmä%%suomi%substantiivi%yhdyssana%%%%
ergatiivinen järjestelmä%ergatiivijärjestelmä%%suomi%substantiivi%sanaliitto%%%%
ergatiivikieli%ergatiivikieli%%suomi%substantiivi%yhdyssana%%%%
absolutiivi–ergatiivi-kieli%ergatiivikieli%%suomi%substantiivi%yhdyssana%%%%
erikoiskieli%erikoiskieli%%suomi%substantiivi%yhdyssana%%%%
erikoissana%erikoissana%%suomi%substantiivi%yhdyssana%%%%
erotettavissa oleva omistus%erotettavissa oleva omistus%%suomi%substantiivi%sanaliitto%%%%
erottamaton omistus%erottamaton omistus%%suomi%substantiivi%sanaliitto%%%%
esiintymä%esiintymä%%suomi%substantiivi%%%%%
instanssi%esiintymä%%suomi%substantiivi%%%%%
esittelyrakenne%esittelyrakenne%%suomi%substantiivi%yhdyssana%%%%
etninen identiteetti%etninen identiteetti%%suomi%substantiivi%sanaliitto%%%%
etnometodologia%etnometodologia%%suomi%substantiivi%yhdyssana%%%%
etuattribuutti%etuattribuutti%%suomi%substantiivi%yhdyssana%%%%
etuliite%etuliite%%suomi%substantiivi%yhdyssana%%%%
etymologia%etymologia%%suomi%substantiivi%%%%%
etäisrajoitus%etäisrajoitus%%suomi%substantiivi%yhdyssana%%%%
etärakenne%etärakenne%%suomi%substantiivi%yhdyssana%%%%
eufuismi%eufuismi%%suomi%substantiivi%%%%%
faktiivi%faktiivi%%suomi%substantiivi%%%%%
faktorianalyysi%faktorianalyysi%%suomi%substantiivi%yhdyssana%%%%
feminiini%feminiini%%suomi%substantiivi%%%%%
feministinen lingvistiikka%feministinen lingvistiikka%%suomi%substantiivi%sanaliitto%%%%
fenotyyppi%fenotyyppi%%suomi%substantiivi%%%%%
ilmikategoria%fenotyyppi%%suomi%substantiivi%yhdyssana%%%%
figura etymologica%figura etymologica%%suomi%substantiivi%sanaliitto%%%%
figuuri%figuuri%%suomi%substantiivi%%%%%
filologia%filologia%%suomi%substantiivi%%%%%
finiittimuoto%finiittimuoto%%suomi%substantiivi%yhdyssana%%%%
finiittisyys%finiittisyys%%suomi%substantiivi%%%%%
flekteeraava kieli%flekteeraava kieli%%suomi%substantiivi%sanaliitto%%%%
fuusioiva kieli%flekteeraava kieli%%suomi%substantiivi%sanaliitto%%%%
fusionaalinen kieli%flekteeraava kieli%%suomi%%%%%%
fleksiokieli%flekteeraava kieli%%suomi%%%%%%
flektionaalinen kieli%flekteeraava kieli%%suomi%%%%%%
fonofobia%fonofobia%%suomi%substantiivi%%%%%
fonologinen%fonologinen%%suomi%substantiivi%%%%%
fonologinen järjestelmä%fonologinen järjestelmä%%suomi%substantiivi%sanaliitto%%%%
fonologinen systeemi%fonologinen järjestelmä%%suomi%substantiivi%sanaliitto%%%%
fonologinen oppositio%fonologinen oppositio%%suomi%substantiivi%sanaliitto%%%%
fonologinen vastakohta%fonologinen oppositio%%suomi%substantiivi%sanaliitto%%%%
fonologinen distinktio%fonologinen oppositio%%suomi%%%%%%
fonologinen piirre%fonologinen piirre%%suomi%substantiivi%sanaliitto%%%%
fonologinen piirrespesifikaatio%fonologinen piirrespesifikaatio%%suomi%substantiivi%sanaliitto%%%%
fonologinen sana%fonologinen sana%%suomi%substantiivi%sanaliitto%%%%
fonometria%fonometria%%suomi%substantiivi%%%%%
fonotaktinen rajoitus%fonotaktinen rajoitus%%suomi%substantiivi%sanaliitto%%%%
fonotaktinen sääntö%fonotaktinen rajoitus%%suomi%substantiivi%sanaliitto%%%%
formaalinen%formaalinen%%suomi%adjektiivi%%%%%
formaalinen analyysi%formaalinen analyysi%%suomi%substantiivi%sanaliitto%%%%
formaalinen kieli%formaalinen kieli%%suomi%substantiivi%sanaliitto%%%%
formaalinen kielitiede%formaalinen kielitiede%%suomi%substantiivi%sanaliitto%%%%
formaalinen universaali%formaalinen universaali%%suomi%substantiivi%sanaliitto%%%%
formaalisuusaste%formaalisuusaste%%suomi%substantiivi%yhdyssana%%%%
formaattori%formaattori%%suomi%substantiivi%%%%%
fraasi %fraasi (tyyli)%%suomi%substantiivi%%%%%
fragmentti%fragmentti%%suomi%substantiivi%%%%%
fraseologia%fraseologia%%suomi%substantiivi%%%%%
frekvenssi %frekvenssi (leksikko)%%suomi%substantiivi%%%%%
frekvenssisanakirja%frekvenssisanakirja%%suomi%substantiivi%yhdyssana%%%%
funktio%funktio%%suomi%substantiivi%%%%%
funktionaali%funktionaali%%suomi%substantiivi%%%%%
funktionaali semantiikka%funktionaali semantiikka%%suomi%substantiivi%sanaliitto%%%%
funktionaalinen kielioppi%funktionaalinen kielioppi%%suomi%substantiivi%sanaliitto%%%%
funktionaalinen kieliteoria%funktionaalinen kieliteoria%%suomi%substantiivi%sanaliitto%%%%
funktionaalinen kuormitus%funktionaalinen kuormitus%%suomi%substantiivi%sanaliitto%%%%
funktionaalinen lauseoppi%funktionaalinen lauseoppi%%suomi%substantiivi%sanaliitto%%%%
funktionaali syntaksi%funktionaalinen lauseoppi%%suomi%substantiivi%sanaliitto%%%%
funktionaalinen lauseperspektiivi%funktionaalinen lauseperspektiivi%%suomi%substantiivi%sanaliitto%%%%
FSP%funktionaalinen lauseperspektiivi%%suomi%substantiivi%lyhenne%%%%
funktionaalinen lingvistiikka%funktionaalinen lingvistiikka%%suomi%substantiivi%sanaliitto%%%%
funktionaalinen moneemi%funktionaalinen moneemi%%suomi%substantiivi%sanaliitto%%%%
funktionaalinen taso%funktionaalinen taso%%suomi%substantiivi%sanaliitto%%%%
